x0,x1,y0,y2
0.082,0.375,2.2834543677157497,-0.6173101686928035
0.082,0.38,2.378633412071805,-0.6345423822409082
0.082,0.385,2.470951799955382,-0.6511374977550685
0.082,0.39,2.5602211517479256,-0.6670845764820093
0.082,0.395,2.6462611107016043,-0.6823734735975006
0.082,0.4,2.7288980931939353,-0.6969944590024737
0.082,0.405,2.807969077589485,-0.7109387444349442
0.082,0.41,2.8833201645253688,-0.724198094355557
0.082,0.415,2.954807649146991,-0.7367648978468763
0.082,0.42,3.0222984855723882,-0.7486321470838218
0.082,0.425,3.0856710304997637,-0.7597934801400784
0.082,0.43,3.144813849703555,-0.7702428976496013
0.082,0.435,3.1996281949252547,-0.7799751409728897
0.082,0.44,3.2500265970694504,-0.7889854013972514
0.082,0.445,3.2959333101188535,-0.797269369120712
0.082,0.45,3.337284294474698,-0.8048232145593837
0.082,0.455,3.3740273408467694,-0.8116436092238098
0.082,0.46,3.406121081974333,-0.8177275511317954
0.082,0.465,3.4335361152051918,-0.8230725937452898
0.082,0.47,3.4562538611081135,-0.8276766653935009
0.082,0.475,3.474266519040913,-0.8315381000422092
0.082,0.48,3.4875767560617703,-0.8346556267739512
0.082,0.485,3.4961974047334556,-0.8370283727783671
0.082,0.49,3.5001509222016227,-0.8386558039007151
0.082,0.495,3.4994693153524867,-0.8395378037987384
0.082,0.5,3.4941935086325326,-0.8396746088390872
0.082,0.505,3.4843729977936233,-0.839066821970351
0.082,0.51,3.470065428102383,-0.8377154118057661
0.082,0.515,3.451336164493797,-0.8356217132411836
0.082,0.52,3.4282578554373755,-0.8327874295597893
0.082,0.525,3.4009099920009045,-0.8292146359633961
0.082,0.53,3.369378463405418,-0.8249057844576648
0.082,0.535,3.333754661591735,-0.819863645541507
0.082,0.54,3.2941367809869746,-0.8140915647057033
0.082,0.545,3.2506268209640368,-0.8075931101171041
0.082,0.55,3.203331790665717,-0.8003723136552257
0.082,0.555,3.1523628651407356,-0.7924336252723708
0.082,0.56,3.0978349466194994,-0.7837819237376927
0.082,0.5650000000000001,3.0398662323815593,-0.774422527864556
0.082,0.5700000000000001,2.9785777913240272,-0.764361208056451
0.082,0.5750000000000001,2.9140931515075157,-0.7536041980043401
0.082,0.58,2.846537901081623,-0.742158206369805
0.082,0.585,2.776039305062413,-0.730030428294311
0.082,0.59,2.7027259404391417,-0.7172285565852383
0.082,0.595,2.6267264305572184,-0.7037606279605308
0.082,0.6,2.5481727801435587,-0.6896356833559353
0.082,0.605,2.4671946410388372,-0.6748628139635338
0.082,0.61,2.3839226366265587,-0.6594518043508405
0.082,0.615,2.2984872305720065,-0.6434129838270002
0.082,0.62,2.211018515027222,-0.6267572336023705
0.082,0.625,2.1216460286295162,-0.6094959931508269
0.082,0.63,2.030498604369287,-0.5916412658027597
0.082,0.635,1.937704246905692,-0.5732056236157672
0.082,0.64,1.843390038409236,-0.554202211584615
0.082,0.645,1.7476820715199985,-0.534644751261513
0.082,0.65,1.6507054075434429,-0.5145475438613363
0.082,0.655,1.5525840575728052,-0.4939254729239003
0.082,0.66,1.453439796354628,-0.47279375171688187
0.082,0.665,1.35339692075654,-0.4511689389254222
0.082,0.67,1.2525751887301975,-0.42906742857477803
0.082,0.675,1.1510945791165876,-0.40650645316000567
0.082,0.68,1.0490741650617434,-0.3835038357806534
0.082,0.685,0.946632166403368,-0.36007799080575953
0.082,0.6900000000000001,0.8438860012525261,-0.3362479240830529
0.082,0.6950000000000001,0.7409523330966136,-0.3120332325777661
0.082,0.7000000000000001,0.6379471098900226,-0.2874541032977222
0.082,0.705,0.5349855918065506,-0.26253131133584956
0.082,0.71,0.4321823645987146,-0.2372862168405311
0.082,0.715,0.32965133583932416,-0.21174076070898235
0.082,0.72,0.22750449677682705,-0.18591714938752374
0.082,0.725,0.12585674405596858,-0.15983908208512307
0.082,0.73,0.02481850426705312,-0.13352989391908274
0.082,0.735,-0.07549948038014548,-0.10701377275347222
0.082,0.74,-0.1749874876372294,-0.08031543917786041
0.082,0.745,-0.2735369547352178,-0.053460130295546776
0.082,0.75,-0.3710406414411351,-0.02647358098721625
0.082,0.755,-0.46739281556637013,0.0006179974170367197
0.082,0.76,-0.5624894593763157,0.027787941081356488
0.082,0.765,-0.6562284949291376,0.05500916020306221
0.082,0.77,-0.7485100260047852,0.08225416808221894
0.082,0.775,-0.8392365939821531,0.10949511261524433
0.082,0.78,-0.9283134447918104,0.13670381006788127
0.082,0.785,-1.0156498343034999,0.16385210410381382
0.082,0.79,-1.101155164417948,0.19091060970707693
0.082,0.795,-1.1847455131971136,0.2178506949264302
0.082,0.8,-1.2663397290717442,0.24464322614060294
0.082,0.805,-1.3458607592680139,0.2712589342313162
0.082,0.81,-1.4232359199967397,0.29766845770748207
0.082,0.8150000000000001,-1.4983971577617292,0.3238423866232071
0.082,0.8200000000000001,-1.571281299784801,0.3497513071064813
0.082,0.8250000000000001,-1.6418302918887,0.375365846342519
0.082,0.8300000000000001,-1.70999142252984,0.40065671788613355
0.082,0.835,-1.7757175320145766,0.42559476720896716
0.082,0.84,-1.8389672062491815,0.45015101741784513
0.082,0.845,-1.8997056636063223,0.4742970003871422
0.082,0.85,-1.9579020505807883,0.49800365621686415
0.082,0.855,-2.0135339325754145,0.5212431068804161
0.082,0.86,-2.066584497390331,0.5439875458154868
0.082,0.865,-2.117043408686389,0.5662095746627248
0.082,0.87,-2.1649069047371134,0.5878822498235652
0.082,0.875,-2.210177881545978,0.6089791291740252
0.082,0.88,-2.252865960154901,0.6294743189058044
0.082,0.885,-2.2929875377624507,0.6493425204375456
0.082,0.89,-2.3305658220317325,0.6685590773057337
0.082,0.895,-2.365630847713977,0.6871000219080605
0.082,0.9,-2.3982194744601224,0.7049421219339463
0.082,0.905,-2.428375364456755,0.7220629262792956
0.082,0.91,-2.4561492554266677,0.738441000935414
0.082,0.915,-2.481597597273273,0.7540552009895927
0.082,0.92,-2.504784444719514,0.7688858852539182
0.082,0.925,-2.5257799853054905,0.7829141673419113
0.082,0.93,-2.5446607356342446,0.7961221546115376
0.082,0.935,-2.561509361824355,0.8084929851195248
0.082,0.94,-2.5764144678769125,0.8200108619813151
0.082,0.945,-2.589470350763766,0.8306610848388791
0.082,0.95,-2.6007767213912127,0.8404300781658949
0.082,0.955,-2.6104383910007485,0.8493054161755722
0.082,0.96,-2.618564923023432,0.8572758441400254
0.082,0.965,-2.6252702508961208,0.8643312959800997
0.082,0.97,-2.630672319967985,0.8704629755960906
0.082,0.975,-2.6348923990386783,0.8756630854285905
0.082,0.98,-2.638054988467046,0.8799252712834862
0.082,0.985,-2.6402870457389347,0.883244321227945
0.082,0.99,-2.641717530566026,0.8856162430432064
0.082,0.995,-2.6424768576281146,0.8870382596956763
0.082,1.0,-2.642696332683615,0.8875088016951149
