x0,x1,y0,y2
0.2,0.42,5.123594725538879,-0.2433675156752683
0.2,0.425,5.194234785412374,-0.24631786377673756
0.2,0.43,5.260159963006975,-0.2491048719929773
0.2,0.435,5.3213562196740805,-0.25172912199306874
0.2,0.44,5.377811861395815,-0.2541909792867282
0.2,0.445,5.429517724336343,-0.2564906084261475
0.2,0.45,5.476466937225421,-0.2586279718496553
0.2,0.455,5.518654935030441,-0.2606028416128399
0.2,0.46,5.556078273835577,-0.2624147552004899
0.2,0.465,5.588735949520247,-0.2640630894504713
0.2,0.47,5.6166281923932875,-0.2655470170378633
0.2,0.475,5.639756581863741,-0.2668655244000902
0.2,0.48,5.658123916522524,-0.26801741842485366
0.2,0.485,5.6717341729283905,-0.26900133941213167
0.2,0.49,5.6805921235133985,-0.2698157470304877
0.2,0.495,5.684703759739029,-0.27045896465881847
0.2,0.5,5.684075898173213,-0.2709291647011262
0.2,0.505,5.678716256896609,-0.27122438531065063
0.2,0.51,5.668633458402475,-0.2713425412599121
0.2,0.515,5.65383705365228,-0.2712814352734099
0.2,0.52,5.634337566451652,-0.27103876978381736
0.2,0.525,5.610146557115893,-0.27061215908331954
0.2,0.53,5.581276704205274,-0.2699991418519839
0.2,0.535,5.547741475416512,-0.2691971833589111
0.2,0.54,5.5095568958022545,-0.26820372921663277
0.2,0.545,5.466739275763159,-0.2670161617148142
0.2,0.55,5.419306893049651,-0.2656318498165248
0.2,0.555,5.36727976858433,-0.2640481551924702
0.2,0.56,5.310679821616905,-0.26226244712955726
0.2,0.5650000000000001,5.249531030004825,-0.26027211791364413
0.2,0.5700000000000001,5.183859593338238,-0.25807459871501043
0.2,0.5750000000000001,5.113694096592337,-0.2556673760025298
0.2,0.58,5.039065671987401,-0.25304800850738757
0.2,0.585,4.96000815676936,-0.2502141447493574
0.2,0.59,4.876558244695838,-0.24716354112790637
0.2,0.595,4.7887545566570315,-0.2438940402796156
0.2,0.6,4.6966420121761905,-0.24040374875638104
0.2,0.605,4.600265669146389,-0.23669082286355025
0.2,0.61,4.499674966299991,-0.23275364199130788
0.2,0.615,4.394922794555489,-0.22859079134530036
0.2,0.62,4.2860655734148505,-0.22420108256222904
0.2,0.625,4.1731633110021695,-0.2195835744114601
0.2,0.63,4.0562796475327065,-0.2147375934283296
0.2,0.635,3.9354818823882614,-0.20966275430469938
0.2,0.64,3.810840985374046,-0.20435897984474227
0.2,0.645,3.6824315931316844,-0.19882652027996844
0.2,0.65,3.5503319920763006,-0.19306597172786358
0.2,0.655,3.414624089602096,-0.18707829357437353
0.2,0.66,3.2753916952430306,-0.18086474915224593
0.2,0.665,3.1327271562633907,-0.17442721930471078
0.2,0.67,2.9867213473060703,-0.1677677708166906
0.2,0.675,2.837470216836503,-0.16088896103803985
0.2,0.68,2.6850730978467663,-0.15379377415197965
0.2,0.685,2.5296326621450382,-0.14648562804601517
0.2,0.6900000000000001,2.3712548825278073,-0.1389683789898514
0.2,0.6950000000000001,2.2100490060443327,-0.131246324098162
0.2,0.7000000000000001,2.0461275414663733,-0.12332420160558591
0.2,0.705,1.8796062639064908,-0.11520718903284705
0.2,0.71,1.7106042392827208,-0.10690089937526989
0.2,0.715,1.5392438710055534,-0.09841137549596243
0.2,0.72,1.3656488886751745,-0.089744978617051
0.2,0.725,1.189952749121503,-0.08090879522222225
0.2,0.73,1.0122863409542133,-0.07191000762657274
0.2,0.735,0.8327863874087599,-0.06275629511363295
0.2,0.74,0.6515935666260443,-0.05345572128443024
0.2,0.745,0.46885271352686164,-0.04401672374283999
0.2,0.75,0.2847130448324272,-0.03444810419520894
0.2,0.755,0.09932840417148747,-0.02475901928754129
0.2,0.76,-0.0871424767941365,-0.014958972463435943
0.2,0.765,-0.27453570634699204,-0.005057807069915821
0.2,0.77,-0.4626819559967812,0.0049342991329763275
0.2,0.775,-0.6514061863518615,0.015006837988514793
0.2,0.78,-0.8405273839149039,0.025148973512947786
0.2,0.785,-1.029860575612006,0.03534966505644402
0.2,0.79,-1.2192075853208943,0.0455971803727013
0.2,0.795,-1.408370408171875,0.055879824917153625
0.2,0.8,-1.5971420639797085,0.06618545524438338
0.2,0.805,-1.785308799380008,0.07650159988302238
0.2,0.81,-1.9726501098472649,0.08681545993174625
0.2,0.8150000000000001,-2.1589388488927317,0.09711391136622119
0.2,0.8200000000000001,-2.343941434791957,0.10738350980327246
0.2,0.8250000000000001,-2.5274181639586697,0.11761049846527019
0.2,0.8300000000000001,-2.70912363842778,0.12778082004578864
0.2,0.835,-2.888807312850396,0.13788013309506827
0.2,0.84,-3.0662141639759177,0.14789383342103465
0.2,0.845,-3.2410875513444615,0.1578071983579847
0.2,0.85,-3.4131618206883987,0.16760494747767665
0.2,0.855,-3.5821758428857406,0.17727198957772253
0.2,0.86,-3.747865773518355,0.18679299136584468
0.2,0.865,-3.90996837878025,0.19615254365121168
0.2,0.87,-4.068222340532189,0.20533521259354146
0.2,0.875,-4.22236962425703,0.2143255938970919
0.2,0.88,-4.372156891755727,0.2231083688950505
0.2,0.885,-4.5173369393904474,0.23166836138596855
0.2,0.89,-4.657670142324353,0.23999059406102793
0.2,0.895,-4.7929258855404955,0.24806034340266284
0.2,0.9,-4.922883963419732,0.2558631920388953
0.2,0.905,-5.0473359312501875,0.263385077697741
0.2,0.91,-5.166087775024015,0.2706124224565345
0.2,0.915,-5.27895553088249,0.2775318320411041
0.2,0.92,-5.385774912078816,0.28413064878446337
0.2,0.925,-5.486396614970514,0.2903966345090606
0.2,0.93,-5.580688712885895,0.2963180853589802
0.2,0.935,-5.668537502907517,0.30188385482115976
0.2,0.94,-5.749848255494959,0.30708337342360925
0.2,0.945,-5.824545868283013,0.3119066657069265
0.2,0.95,-5.89257542622361,0.3163443650448501
0.2,0.955,-5.953902670491873,0.32038772680507555
0.2,0.96,-6.00851437826384,0.32402864020107447
0.2,0.965,-6.056418654647297,0.3272596390028064
0.2,0.97,-6.0976455886287955,0.3300739421059783
0.2,0.975,-6.132245481863547,0.3324653323927166
0.2,0.98,-6.160291818579597,0.3344283643427085
0.2,0.985,-6.181879144999318,0.33595822848851287
0.2,0.99,-6.197123420336762,0.3370507879476282
0.2,0.995,-6.206161723992283,0.3377025749228382
0.2,1.0,-6.20915184106174,0.3379107824873111
