x0,x1,y0,y2
0.194,0.0,-6.167482426892321,0.37801229382512735
0.194,0.005,-6.164338638200721,0.377766738832776
0.194,0.01,-6.154861601955497,0.377022097221529
0.194,0.015,-6.138964326623899,0.37577994394814807
0.194,0.02,-6.11657425943661,0.37404286373583184
0.194,0.025,-6.087634195425302,0.3718144722110196
0.194,0.03,-6.052101808544227,0.3690993316500133
0.194,0.035,-6.009950465524785,0.3659029686180456
0.194,0.04,-5.961169409050163,0.3622318454319563
0.194,0.045,-5.905763670689262,0.3580933154248702
0.194,0.05,-5.843755645665113,0.35349570630726834
0.194,0.055,-5.775183261168921,0.34844815405642493
0.194,0.06,-5.700101327525111,0.34296068028457405
0.194,0.065,-5.618581201195435,0.33704414916902015
0.194,0.07,-5.530710647814297,0.3307102457384875
0.194,0.075,-5.436593582536952,0.3239714515373895
0.194,0.08,-5.336349678523171,0.31684101702542367
0.194,0.085,-5.230113187327432,0.3093328843130979
0.194,0.09,-5.118034840362587,0.3014618327784103
0.194,0.095,-5.000277245864011,0.2932431702473398
0.194,0.1,-4.877016457618693,0.2846928650424497
0.194,0.105,-4.748440315667618,0.2758274529694765
0.194,0.11,-4.614746493116728,0.26666392813860695
0.194,0.115,-4.476144495434431,0.25721990558397756
0.194,0.12,-4.332849603864282,0.24751323232590125
0.194,0.125,-4.185084730472695,0.23756214033401654
0.194,0.13,-4.033078328517402,0.22738512685104897
0.194,0.135,-3.8770631053439555,0.2170008871458208
0.194,0.14,-3.7172747798814894,0.20642824671661839
0.194,0.145,-3.5539509065005843,0.19568609369674558
0.194,0.15,-3.3873287816260085,0.1847932468347506
0.194,0.155,-3.217648445983008,0.17376865099299973
0.194,0.16,-3.0451458457393557,0.16263092443279223
0.194,0.165,-2.8700549782620355,0.1513984901856247
0.194,0.17,-2.6926104642989768,0.14008972258626892
0.194,0.175,-2.5130407731788584,0.12872249138500216
0.194,0.18,-2.3315719921332883,0.11731437864808467
0.194,0.185,-2.1484265116663193,0.10588256532166715
0.194,0.19,-1.963822850554074,0.09444378828660169
0.194,0.195,-1.777975572929935,0.0830143012530393
0.194,0.2,-1.591095284583192,0.07160983948556479
0.194,0.205,-1.4033886946858005,0.060245588315105375
0.194,0.21,-1.2150587287713126,0.0489361553682838
0.194,0.215,-1.0263035529366682,0.03769547966017009
0.194,0.22,-0.8373212505048764,0.026537078585076396
0.194,0.225,-0.6483032544169858,0.015473628624003616
0.194,0.23,-0.4594379051610773,0.004517155033331971
0.194,0.235,-0.2709140015582986,-0.006320785408432283
0.194,0.24,-0.08291419757026841,-0.017029503836470422
0.194,0.245,0.10438036685314561,-0.027598921826884004
0.194,0.25,0.2907910990135156,-0.038019638555967405
0.194,0.255,0.47614189691703984,-0.04828292946004492
0.194,0.26,0.6602591317008248,-0.05838074210978095
0.194,0.265,0.842971669947334,-0.06830568937400497
0.194,0.27,1.024112010089318,-0.07805109748640818
0.194,0.275,1.2035120724281947,-0.08761076273154517
0.194,0.28,1.3810098131365465,-0.096979285505014
0.194,0.285,1.5564450607561178,-0.10615181993863995
0.194,0.29,1.7296607932872499,-0.11512411331433894
0.194,0.295,1.9005033525281625,-0.12389248465204442
0.194,0.3,2.068823670191591,-0.13245385162545395
0.194,0.305,2.234473511059779,-0.14080550224083224
0.194,0.31,2.397311739997959,-0.14894537380420403
0.194,0.315,2.557200538072079,-0.1568718186872344
0.194,0.32,2.7140066522891115,-0.16458362566963503
0.194,0.325,2.867601622760541,-0.1720799883877766
0.194,0.33,3.017862878865206,-0.17936051550639182
0.194,0.335,3.164670366515434,-0.18642502504742953
0.194,0.34,3.3079120884685924,-0.1932737708244699
0.194,0.345,3.4474806390894512,-0.19990723332669358
0.194,0.35,3.5832742180210992,-0.20632612945350068
0.194,0.355,3.7151967064347193,-0.21253137840679365
0.194,0.36,3.8431584611811047,-0.2185241031179622
0.194,0.365,3.9670732976692555,-0.22430545566798357
0.194,0.37,4.086863043956376,-0.22987679954185258
0.194,0.375,4.202454410484213,-0.23523953458170388
0.194,0.38,4.313779678483516,-0.2403951037659524
0.194,0.385,4.420776584575095,-0.24534496515435095
0.194,0.39,4.52338817836597,-0.2500905655068171
0.194,0.395,4.621563227433255,-0.2546333421829216
0.194,0.4,4.7152537145836915,-0.2589745933808462
0.194,0.405,4.804418142177191,-0.26311561991615806
0.194,0.41,4.889018942176154,-0.26705759709229104
0.194,0.415,4.969022839962785,-0.2708015858370037
0.194,0.42,5.044400610899153,-0.2743485182445897
0.194,0.425,5.115127239008761,-0.27769920457721203
0.194,0.43,5.18118000716238,-0.2808542441985206
0.194,0.435,5.2425407761510385,-0.2838141370317622
0.194,0.44,5.299194023818471,-0.2865791960607737
0.194,0.445,5.35112704032782,-0.2891495632753285
