x0,x1,y0,y2
0.066,0.5,2.971461730430051,-0.8872120582668999
0.066,0.505,2.9637874163427584,-0.8865271747369049
0.066,0.51,2.9519429858566215,-0.8850342056507455
0.066,0.515,2.9359872047341136,-0.8827350726867894
0.066,0.52,2.9159870785635,-0.8796321853421722
0.066,0.525,2.8920173620283878,-0.8757284402990231
0.066,0.53,2.8641600556945144,-0.8710272220618348
0.066,0.535,2.832503494090942,-0.8655323345531636
0.066,0.54,2.797143382740328,-0.8592482754724269
0.066,0.545,2.7581800118762465,-0.8521798469957376
0.066,0.55,2.7157192024987853,-0.8443324129642169
0.066,0.555,2.669871436274974,-0.8357118433027612
0.066,0.56,2.620751347851479,-0.8263245196784503
0.066,0.5650000000000001,2.5684772279003805,-0.816177341451489
0.066,0.5700000000000001,2.5131705400587925,-0.8052777317561615
0.066,0.5750000000000001,2.454955454811253,-0.793633643556977
0.066,0.58,2.393958403205338,-0.7812535655377836
0.066,0.585,2.330307653078633,-0.7681465276982959
0.066,0.59,2.2641329102093786,-0.7543221065528285
0.066,0.595,2.1955641153452534,-0.7397902524440947
0.066,0.6,2.1247343994808774,-0.7245619951068245
0.066,0.605,2.051774864083905,-0.7086484077016144
0.066,0.61,1.976817541820832,-0.6920612944900653
0.066,0.615,1.8999943423043069,-0.6748130242761342
0.066,0.62,1.8214368324102914,-0.6569165323615591
0.066,0.625,1.741276047175676,-0.638385322032406
0.066,0.63,1.6596423301947218,-0.6192334656419747
0.066,0.635,1.5766652019710756,-0.5994756053616851
0.066,0.64,1.4924732542510262,-0.5791269536723621
0.066,0.645,1.4071940679743482,-0.5582032936629808
0.066,0.65,1.3209541521377202,-0.5367209791932792
0.066,0.655,1.2338789005811155,-0.5146969349600872
0.066,0.66,1.1460915132387035,-0.4921483846365796
0.066,0.665,1.0577171736629458,-0.46909393225587903
0.066,0.67,0.968876758544341,-0.4455519488994696
0.066,0.675,0.8796910120062451,-0.4215416414963925
0.066,0.68,0.7902794990874187,-0.3970827864633836
0.066,0.685,0.7007605992972818,-0.3721957286662018
0.066,0.6900000000000001,0.6112514945595671,-0.3469013798504652
0.066,0.6950000000000001,0.5218681485885435,-0.3212212163755025
0.066,0.7000000000000001,0.43272527502111585,-0.29517727606731026
0.066,0.705,0.34393629195461,-0.2687921539946153
0.066,0.71,0.2556132609075579,-0.24208899696638392
0.066,0.715,0.16786680862217168,-0.21509149654987697
0.066,0.72,0.08080499722347806,-0.18782355384819463
0.066,0.725,-0.0054626479037505615,-0.1603105724898545
0.066,0.73,-0.09083150193315098,-0.13257749533572394
0.066,0.735,-0.17519783344300616,-0.104650087162631
0.066,0.74,-0.2584600189473676,-0.07655459426564729
0.066,0.745,-0.3405187327083044,-0.048317725242474935
0.066,0.75,-0.4212771525536293,-0.01996662943399838
0.066,0.755,-0.5006411799321133,0.008471126973988746
0.066,0.76,-0.5785196721415357,0.03696758714690632
0.066,0.765,-0.654824684421842,0.06549443202083624
0.066,0.77,-0.7294717194212952,0.09402301084070211
0.066,0.775,-0.8023799814198944,0.12252437368738464
0.066,0.78,-0.8734726326332163,0.15096930584435755
0.066,0.785,-0.942677862370888,0.17932870127818815
0.066,0.79,-1.0099258620110585,0.20757224888589845
0.066,0.795,-1.0751540228728675,0.2356705003122694
0.066,0.8,-1.1383038514734845,0.26359355630833914
0.066,0.805,-1.1993220343308078,0.2913114464462375
0.066,0.81,-1.2581606541907704,0.318794171075769
0.066,0.8150000000000001,-1.3147773923412178,0.34601174403828927
0.066,0.8200000000000001,-1.3691357155378214,0.3729342360353183
0.066,0.8250000000000001,-1.421205046303379,0.39953181856820896
0.066,0.8300000000000001,-1.4709609155837065,0.42577480838259407
0.066,0.835,-1.5183850969441013,0.4516337123659476
0.066,0.84,-1.5634657216628436,0.4770792728568054
0.066,0.845,-1.6061978696162613,0.5020828086412498
0.066,0.85,-1.6465816352116267,0.5266150739479553
0.066,0.855,-1.684625238923775,0.5506480936556484
0.066,0.86,-1.7203429961744512,0.574154011936137
0.066,0.865,-1.7537558543533514,0.5971054397477139
0.066,0.87,-1.78489138522437,0.6194755016517246
0.066,0.875,-1.8137837557913983,0.641237882589589
0.066,0.88,-1.840473677250112,0.6623668744740281
0.066,0.885,-1.8650083316096462,0.6828374224196199
0.066,0.89,-1.8874412755340042,0.7026251704097981
0.066,0.895,-1.9078323209329513,0.7217065061715194
0.066,0.9,-1.926247391835441,0.7400586050064858
0.066,0.905,-1.9427583571081783,0.7576594723104205
0.066,0.91,-1.9574430031347354,0.774488180427351
0.066,0.915,-1.9703841389630445,0.7905241144290412
0.066,0.92,-1.9816704035462922,0.8057482130411305
0.066,0.925,-1.9913952783327897,0.8201421911687875
0.066,0.93,-1.9996569817545378,0.8336887769437423
0.066,0.935,-2.006558153601084,0.8463717406143815
0.066,0.94,-2.0122055157103054,0.8581759203459122
0.066,0.945,-2.016709509876116,0.8690872447818448
0.066,0.95,-2.020183914126673,0.8790927522638737
0.066,0.955,-2.022745438779082,0.8881806066569308
0.066,0.96,-2.024513303920711,0.8963401097786822
0.066,0.965,-2.025608800196866,0.9035617104859562
0.066,0.97,-2.0261548387207196,0.9098370796604408
0.066,0.975,-2.026275465694382,0.9151588250211061
0.066,0.98,-2.026095423199837,0.9195209399848879
0.066,0.985,-2.025739634952691,0.9229184902969937
0.066,0.99,-2.025332727787331,0.9253476893873157
0.066,0.995,-2.0249985416517258,0.9268058912114748
0.066,1.0,-2.024859640413863,0.9272915813636665
