x0,x1,y0,y2
0.178,0.6950000000000001,2.022549554541715,-0.17450781003911817
0.178,0.7000000000000001,1.8649330423460213,-0.16304116702625765
0.178,0.705,1.7050716880054886,-0.1513319279381104
0.178,0.71,1.5430831836875196,-0.13938848118457803
0.178,0.715,1.3790879828277338,-0.1272197031451016
0.178,0.72,1.2132074680716873,-0.11483480365996279
0.178,0.725,1.0455720645578246,-0.10224391281369821
0.178,0.73,0.8763095766547904,-0.0894571880956552
0.178,0.735,0.705553300441532,-0.07648539547777686
0.178,0.74,0.5334402970630265,-0.06333975607989295
0.178,0.745,0.3601116444678812,-0.05003193951185225
0.178,0.75,0.1857126959068966,-0.036574057727381704
0.178,0.755,0.010393339273338797,-0.022978659546609215
0.178,0.76,-0.16569174933503322,-0.00925872594492011
0.178,0.765,-0.3423828650827637,0.00457233386369188
0.178,0.77,-0.5195150546806195,0.018500685598790062
0.178,0.775,-0.6969179256942544,0.03251207247563756
0.178,0.78,-0.874415493360037,0.04659181737953502
0.178,0.785,-1.0518281871375619,0.060724993697005264
0.178,0.79,-1.2289643392201652,0.07489575314317634
0.178,0.795,-1.4056328875553163,0.08908834010638508
0.178,0.8,-1.581634993305583,0.10328642266440627
0.178,0.805,-1.7567663145314991,0.11747326717410897
0.178,0.81,-1.930817247109493,0.13163174715786993
0.178,0.8150000000000001,-2.1035732531688573,0.14574435527644927
0.178,0.8200000000000001,-2.2748152800340034,0.15979321895811358
0.178,0.8250000000000001,-2.444320270958691,0.1737601201970809
0.178,0.8300000000000001,-2.611861767096584,0.18762651994928412
0.178,0.835,-2.7772105982259574,0.20137358744219166
0.178,0.84,-2.940135657804044,0.21498223458110952
0.178,0.845,-3.1004066498460907,0.2284333148130472
0.178,0.85,-3.2577874009377936,0.24170702810607061
0.178,0.855,-3.4120483111665054,0.25478393261196275
0.178,0.86,-3.5629597099492356,0.26764435459658975
0.178,0.865,-3.710294853621829,0.28026860687793076
0.178,0.87,-3.8538310216764,0.2926370488550796
0.178,0.875,-3.993350626080814,0.3047301486382328
0.178,0.88,-4.128642321528495,0.3165285464058142
0.178,0.885,-4.25950210510335,0.32801311809595124
0.178,0.89,-4.385734394804336,0.3391650385593691
0.178,0.895,-4.507153077590426,0.34996584335795755
0.178,0.9,-4.62358251899733,0.36039748848300857
0.178,0.905,-4.734858527852233,0.3704424073829855
0.178,0.91,-4.840830502162668,0.3800836772830788
0.178,0.915,-4.9413573003662155,0.38930461460187915
0.178,0.92,-5.036315628691405,0.3980895114944324
0.178,0.925,-5.1255956705408385,0.40642321396910097
0.178,0.93,-5.20910307105943,0.4142912784178058
0.178,0.935,-5.286759567652481,0.4216800071586422
0.178,0.94,-5.358503561136134,0.4285764805233092
0.178,0.945,-5.424290626724578,0.43496858566072716
0.178,0.95,-5.484093963481304,0.440845042204281
0.178,0.955,-5.537904780053702,0.44619542489511066
0.178,0.96,-5.585732613530379,0.4510101831741584
0.178,0.965,-5.6276055771809315,0.4552806576594435
0.178,0.97,-5.663570925497697,0.45899913433172534
0.178,0.975,-5.69369349839207,0.462158683394173
0.178,0.98,-5.718058290725399,0.4647534310062471
0.178,0.985,-5.736768567889597,0.46677837657843224
0.178,0.99,-5.749946123390804,0.46822943689816654
0.178,0.995,-5.757730957806277,0.469103437426013
0.178,1.0,-5.760280835030589,0.46939809806355326
