x0,x1,y0,y2
0.162,0.44,4.950513537924106,-0.45064815169922623
0.162,0.445,5.002265795080742,-0.4548587877118775
0.162,0.45,5.049112363277746,-0.4587225810610358
0.162,0.455,5.091040537806581,-0.46223903618665924
0.162,0.46,5.1280412205263435,-0.4654074942764128
0.162,0.465,5.160110160262624,-0.46822725632991
0.162,0.47,5.18724667927532,-0.47069749655207427
0.162,0.475,5.209453710553608,-0.4728172855551378
0.162,0.48,5.226737589833253,-0.4745855933551343
0.162,0.485,5.239107927632478,-0.47600130142775887
0.162,0.49,5.246577178585598,-0.47706317728292125
0.162,0.495,5.249160941360562,-0.4777699327704796
0.162,0.5,5.246877515034706,-0.47812019720411825
0.162,0.505,5.239747890626877,-0.4781125370458349
0.162,0.51,5.227795676270914,-0.47774546719923616
0.162,0.515,5.211047043372342,-0.47701746329999634
0.162,0.52,5.189530692374769,-0.47592697490956626
0.162,0.525,5.163277836446909,-0.47447243952741347
0.162,0.53,5.132322201122642,-0.47265229734693504
0.162,0.535,5.096699585375229,-0.4704649784217804
0.162,0.54,5.056449640678574,-0.4679090273992319
0.162,0.545,5.011613355946372,-0.4649829637426315
0.162,0.55,4.962234740706396,-0.46168539882216475
0.162,0.555,4.908360471333217,-0.45801502974338093
0.162,0.56,4.850039934964691,-0.453970657559964
0.162,0.5650000000000001,4.787325271573292,-0.44955120597128606
0.162,0.5700000000000001,4.720271411696439,-0.4447557404897656
0.162,0.5750000000000001,4.648936107511468,-0.4395834880614633
0.162,0.58,4.57337995517903,-0.43403385711859843
0.162,0.585,4.49366640667136,-0.42810645803492486
0.162,0.59,4.409861769645558,-0.4218011239440437
0.162,0.595,4.3220341236446576,-0.41511784994619094
0.162,0.6,4.230257529343708,-0.4080571376637353
0.162,0.605,4.134605704836918,-0.400619538737797
0.162,0.61,4.035156112498244,-0.3928059905778615
0.162,0.615,3.9319888690401905,-0.3846177604417349
0.162,0.62,3.825186667247533,-0.3760564667201187
0.162,0.625,3.7148346879521803,-0.3671240998525282
0.162,0.63,3.6010205043810863,-0.3578230427071426
0.162,0.635,3.4838339813869847,-0.3481560902489519
0.162,0.64,3.3633671723923038,-0.33812646831692716
0.162,0.645,3.239714217129813,-0.3277378513326904
0.162,0.65,3.1129712434392602,-0.31699437877062187
0.162,0.655,2.9832362764712874,-0.3059006702328223
0.162,0.66,2.8506075607757886,-0.2944617005946946
0.162,0.665,2.715189853146383,-0.2826833614785022
0.162,0.67,2.5770848856633894,-0.2705716531528598
0.162,0.675,2.4363976277993658,-0.25813323433211993
0.162,0.68,2.2932347158163426,-0.24537529446470463
0.162,0.685,2.147704470556955,-0.23230555857306415
0.162,0.6900000000000001,1.9999169411326603,-0.21893229039432913
0.162,0.6950000000000001,1.8499839754388352,-0.20526429392295203
0.162,0.7000000000000001,1.6980193177965963,-0.19131091349108093
0.162,0.705,1.5441387333478698,-0.17708203255220759
0.162,0.71,1.388460158124085,-0.16258807135771078
0.162,0.715,1.2311038729814168,-0.1478399837329863
0.162,0.72,1.0721907957176438,-0.1328490730657297
0.162,0.725,0.9118502906716905,-0.11762770566160391
0.162,0.73,0.7502090276234459,-0.10218823366260818
0.162,0.735,0.5873987792174196,-0.08654370240521231
0.162,0.74,0.42355477643809886,-0.07070766848517224
0.162,0.745,0.25881594761739285,-0.0546941952889366
0.162,0.75,0.09332514923543861,-0.03851784877579381
0.162,0.755,-0.07277061827841291,-0.02219369351903533
0.162,0.76,-0.23932001682981996,-0.005737288952159442
0.162,0.765,-0.40616720627463143,0.010835314300136983
0.162,0.77,-0.5731517166246962,0.027507578194043675
0.162,0.775,-0.740108363954427,0.04426248139584968
0.162,0.78,-0.906867216793078,0.06108252408421752
0.162,0.785,-1.073255599832462,0.07794993507715373
0.162,0.79,-1.2390902495369456,0.09484587424047378
0.162,0.795,-1.4041893707701039,0.11175164846039756
0.162,0.8,-1.568364919162911,0.12864791922616572
0.162,0.805,-1.7314248834539132,0.14551491783820783
0.162,0.81,-1.8931736559471193,0.16233246303493518
0.162,0.8150000000000001,-2.0534124767879987,0.17907998225508406
0.162,0.8200000000000001,-2.2119399502233734,0.19573653686280143
0.162,0.8250000000000001,-2.3685526295343275,0.2122808515836224
0.162,0.8300000000000001,-2.5230456659139264,0.22869134830607477
0.162,0.835,-2.67521351526122,0.24494618429941759
0.162,0.84,-2.8248506957338106,0.26102329478753095
0.162,0.845,-2.971754322089751,0.27690062769717383
0.162,0.85,-3.115717967302744,0.29255543957845564
0.162,0.855,-3.256543032589826,0.3079654858195835
0.162,0.86,-3.3940325820634722,0.32310831812768814
0.162,0.865,-3.5279939924925015,0.33796153482803626
0.162,0.87,-3.65823983370055,0.3525028426159461
0.162,0.875,-3.7845887399205487,0.3667101196664716
0.162,0.88,-3.906866265450007,0.3805614794965948
0.162,0.885,-4.0249057190158295,0.39403533499146093
0.162,0.89,-4.138548972370906,0.4071104620406025
0.162,0.895,-4.247647239733007,0.4197660622787417
0.162,0.9,-4.352061825670191,0.4319818244843814
0.162,0.905,-4.451664839872557,0.44373798425291
0.162,0.91,-4.546340976692634,0.45501551313436717
0.162,0.915,-4.635983705452095,0.465795641885263
0.162,0.92,-4.720502655104866,0.476060720235042
0.162,0.925,-4.799819614984801,0.4857937232996481
0.162,0.93,-4.873870231951436,0.49497843621966264
0.162,0.935,-4.94260451118883,0.5035994985167289
0.162,0.94,-5.0059872765051505,0.5116424453606304
0.162,0.945,-5.063998586864977,0.5190937455925067
0.162,0.95,-5.116634104911761,0.5259408363190234
0.162,0.955,-5.163905412259348,0.5321721538533003
0.162,0.96,-5.205840265408128,0.5377771607351641
0.162,0.965,-5.24248278533284,0.5427463685215413
0.162,0.97,-5.273893916702567,0.5470714036904921
0.162,0.975,-5.300150026485501,0.5507448223594554
0.162,0.98,-5.321345092880458,0.5537604277297705
0.162,0.985,-5.33758899161818,0.5561130583712228
0.162,0.99,-5.349007641280459,0.5577986399802712
0.162,0.995,-5.355742630696799,0.5588141755380642
0.162,1.0,-5.357950728326743,0.5591577291626009
